6.01346206665	17.2215976715	0.0
6.01164293289	17.191652298	0.0
6.00982379913	17.1617069244	0.0
6.00800514221	17.1317615509	0.0
6.00618505478	17.1018180847	0.0
6.00436592102	17.0718727112	0.0
6.00254678726	17.0419273376	0.0
6.00072813034	17.0119838715	0.0
6.05859184265	18.1343688965	0.0
6.04660081863	18.1068706512	0.0
6.0233001709	18.0534343719	0.0
5.98766899109	18.0392742157	0.0
5.95769309998	18.0380821228	0.0
5.92771720886	18.0368919373	0.0
5.89774084091	18.0356998444	0.0
5.86776399612	18.0345077515	0.0
5.83778810501	18.0333156586	0.0
5.8078122139	18.0321235657	0.0
5.77783489227	18.0309314728	0.0
5.74785900116	18.0297393799	0.0
5.71788311005	18.028547287	0.0
5.68790578842	18.0273551941	0.0
5.65792989731	18.0261631012	0.0
5.6279540062	18.0249710083	0.0
5.59797716141	18.0237789154	0.0
5.56800079346	18.0225868225	0.0
5.53802490234	18.0213947296	0.0
5.50804901123	18.0202026367	0.0
5.47807216644	18.0190105438	0.0
5.44809579849	18.0178184509	0.0
5.41811990738	18.016626358	0.0
5.38814306259	18.0154342651	0.0
5.35816717148	18.0142421722	0.0
5.32819080353	18.0130500793	0.0
5.29821395874	18.0118598938	0.0
5.26823806763	18.0106678009	0.0
5.23826217651	18.009475708	0.0
5.20828485489	18.0082836151	0.0
5.17830896378	18.0070915222	0.0
5.14833307266	18.0058994293	0.0
5.11835718155	18.0047073364	0.0
5.08837985992	18.0035133362	0.0
5.05840396881	18.0023212433	0.0
5.0284280777	18.0011291504	0.0
6.00565481186	18.0129680634	0.0
6.03414011002	18.110912323	0.0
6.03298902512	18.1408901215	0.0
6.03183794022	18.1708679199	0.0
6.03068685532	18.2008457184	0.0
6.02953577042	18.2308235168	0.0
6.02838516235	18.2608013153	0.0
6.02723407745	18.2907791138	0.0
6.02608299255	18.3207588196	0.0
6.02493095398	18.3507347107	0.0
6.02377986908	18.3807125092	0.0
6.02262878418	18.4106903076	0.0
6.02147817612	18.4406681061	0.0
6.02032709122	18.4706478119	0.0
6.01917600632	18.5006256104	0.0
6.01802492142	18.5306034088	0.0
6.01687288284	18.5605812073	0.0
6.01572179794	18.5905590057	0.0
6.01457118988	18.6205368042	0.0
6.01342010498	18.6505146027	0.0
6.01226902008	18.6804924011	0.0
6.01111793518	18.7104701996	0.0
6.00996685028	18.740447998	0.0
6.00881576538	18.7704257965	0.0
6.00766420364	18.800403595	0.0
6.00651311874	18.8303813934	0.0
6.00536203384	18.8603591919	0.0
6.00421094894	18.8903388977	0.0
6.00305986404	18.9203166962	0.0
6.00190877914	18.9502944946	0.0
6.00075817108	18.9802722931	0.0
6.20857810974	18.8275623322	0.0
6.23141002655	18.8081035614	0.0
6.25424289703	18.7886447906	0.0
6.27707481384	18.7691841125	0.0
6.29990720749	18.7497234344	0.0
6.32274007797	18.7302646637	0.0
6.34557199478	18.7108058929	0.0
6.36840486526	18.6913452148	0.0
6.39123678207	18.6718845367	0.0
6.41406917572	18.652425766	0.0
6.4369020462	18.6329650879	0.0
